471.128992,283
471.129984,281
471.130976,283
471.132,282
471.132992,279
471.133984,283
471.134976,279
471.136,283
471.136992,283
471.137984,282
471.138976,282
471.14,282
471.140992,281
471.141984,281
471.142976,283
471.144,283
471.144992,283
471.145984,281
471.146976,284
471.148,281
471.148992,281
471.149984,282
471.150976,281
471.152,282
471.152992,280
471.153984,281
471.154976,283
471.156,279
471.156992,283
471.157984,283
471.158976,282
471.16,281
471.160992,281
471.161984,283
471.162976,281
471.164,284
471.164992,282
471.165984,284
471.166976,284
471.168,281
471.168992,284
471.169984,280
471.170976,283
471.172,279
471.172992,280
471.173984,282
471.174976,281
471.176,282
471.176992,283
471.177984,283
471.178976,279
471.18,281
471.180992,283
471.181984,282
471.182976,284
471.184,282
471.184992,282
471.185984,281
471.186976,282
471.188,281
471.188992,280
471.189984,281
471.190976,280
471.192,281
471.192992,279
471.193984,282
471.194976,281
471.196,282
471.196992,282
471.197984,281
471.198976,283
471.2,282
471.200992,283
471.201984,281
471.202976,280
471.204,285
471.204992,283
471.205984,284
471.206976,283
471.208,281
471.208992,282
471.209984,281
471.210976,281
471.212,281
471.212992,281
471.213984,279
471.214976,282
471.216,282
471.216992,283
471.217984,281
471.218976,283
471.22,283
471.220992,281
471.221984,284
471.222976,281
471.224,283
471.224992,281
471.225984,281
471.226976,283
471.228,283
471.228992,282
471.229984,281
471.230976,281
471.232,280
471.232992,280
471.233984,280
471.234976,282
471.236,283
471.236992,283
471.237984,283
471.238976,282
471.24,283
471.240992,279
471.241984,285
471.242976,283
471.244,284
471.244992,283
471.245984,284
471.246976,282
471.248,283
471.248992,284
471.249984,283
471.250976,283
471.252,282
471.252992,280
471.253984,282
471.254976,282
471.256,282
471.256992,282
471.257984,282
471.258976,282
471.26,282
471.260992,282
471.261984,282
471.262976,283
471.264,281
471.264992,282
471.265984,283
471.266976,283
471.268,282
471.268992,283
471.269984,282
471.270976,280
471.272,280
471.272992,282
471.273984,279
471.274976,282
471.276,283
471.276992,284
471.277984,283
471.278976,283
471.28,282
471.280992,280
471.281984,281
471.282976,284
471.284,284
471.284992,284
471.285984,283
471.286976,282
471.288,282
471.288992,281
471.289984,279
471.290976,282
471.292,280
471.292992,282
471.293984,283
471.294976,282
471.296,282
471.296992,280
471.297984,283
471.298976,280
471.3,281
471.300992,283
471.301984,281
471.302976,281
471.304,281
471.304992,283
471.305984,282
471.306976,283
471.308,280
471.308992,281
471.309984,284
471.310976,284
471.312,281
471.312992,280
471.313984,279
471.314976,282
471.316,280
471.316992,284
471.317984,284
471.318976,282
471.32,284
471.320992,282
471.321984,282
471.322976,284
471.324,284
471.324992,282
471.325984,283
471.326976,281
471.328,283
471.328992,283
471.329984,283
471.330976,283
471.332,280
471.332992,281
471.333984,284
471.334976,283
471.336,280
471.336992,283
471.337984,282
471.338976,282
471.34,283
471.340992,280
471.341984,282
471.342976,281
471.344,282
471.344992,285
471.345984,282
471.346976,282
471.348,280
471.348992,282
471.349984,280
471.350976,282
471.352,281
471.352992,282
471.353984,281
471.354976,281
471.356,283
471.356992,281
471.357984,283
471.358976,282
471.36,282
471.360992,282
471.361984,280
471.362976,283
471.364,282
471.364992,283
471.365984,283
471.366976,281
471.368,284
471.368992,282
471.369984,280
471.370976,282
471.372,280
471.372992,283
471.373984,282
471.374976,283
471.376,280
471.376992,282
471.377984,282
471.378976,281
471.38,282
471.380992,284
471.381984,283
471.382976,283
471.384,285
471.384992,282
471.385984,280
471.386976,282
471.388,283
471.388992,281
471.389984,283
471.390976,282
471.392,282
471.392992,282
471.393984,281
471.394976,282
471.396,280
471.396992,283
471.397984,282
471.398976,283
471.4,281
471.400992,280
471.401984,281
471.402976,281
471.404,282
471.404992,283
471.405984,280
471.406976,280
471.408,282
471.408992,280
471.409984,280
471.410976,280
471.412,282
471.412992,281
471.413984,283
471.414976,280
471.416,280
471.416992,284
471.417984,282
471.418976,281
471.42,281
471.420992,281
471.421984,284
471.422976,281
471.424,285
471.424992,281
471.425984,282
471.426976,281
471.428,281
471.428992,281
471.429984,282
471.430976,282
471.432,280
471.432992,282
471.433984,281
471.434976,282
471.436,281
471.436992,281
471.437984,282
471.438976,279
471.44,282
471.440992,280
471.441984,284
471.442976,282
471.444,285
471.444992,283
471.445984,282
471.446976,282
471.448,284
471.448992,280
471.449984,283
471.450976,283
471.452,281
471.452992,281
471.453984,283
471.454976,282
471.456,280
471.456992,281
471.457984,281
471.458976,281
471.46,280
471.460992,282
471.461984,284
471.462976,284
471.464,283
471.464992,283
471.465984,282
471.466976,280
471.468,281
471.468992,281
471.469984,281
471.470976,283
471.472,281
471.472992,279
471.473984,282
471.474976,282
471.476,284
471.476992,280
471.477984,281
471.478976,284
471.48,282
471.480992,283
471.481984,281
471.482976,282
471.484,282
471.484992,282
471.485984,281
471.486976,282
471.488,283
471.488992,281
471.489984,283
471.490976,281
471.492,282
471.492992,282
471.493984,280
471.494976,281
471.496,282
471.496992,281
471.497984,281
471.498976,284
471.5,283
471.500992,282
471.501984,282
471.502976,284
471.504,283
471.504992,283
471.505984,280
471.506976,282
471.508,281
471.508992,281
471.509984,279
471.510976,283
471.512,280
471.512992,279
471.513984,280
471.514976,282
471.516,280
471.516992,281
471.517984,282
471.518976,283
471.52,283
471.520992,283
471.521984,283
471.522976,284
471.524,283
471.524992,284
471.525984,281
471.526976,281
471.528,280
471.528992,282
471.529984,281
471.530976,282
471.532,281
471.532992,281
471.533984,280
471.534976,282
471.536,282
471.536992,281
471.537984,280
471.538976,283
471.54,282
471.540992,283
471.541984,281
471.542976,279
471.544,281
471.544992,282
471.545984,281
471.546976,282
471.548,282
471.548992,281
471.549984,283
471.550976,282
471.552,282
471.552992,281
471.553984,281
471.554976,280
471.556,280
471.556992,281
471.557984,280
471.558976,280
471.56,281
471.560992,283
471.561984,283
471.562976,279
471.564,284
471.564992,282
471.565984,283
471.566976,281
471.568,281
471.568992,282
471.569984,281
471.570976,281
471.572,281
471.572992,278
471.573984,282
471.574976,283
471.576,281
471.576992,281
471.577984,283
471.578976,282
471.58,281
471.580992,282
471.581984,282
471.582976,281
471.584,283
471.584992,282
471.585984,283
471.586976,281
471.588,283
471.588992,281
471.589984,279
471.590976,282
471.592,280
471.592992,282
471.593984,281
471.594976,281
471.596,283
471.596992,280
471.597984,282
471.598976,281
471.6,282
471.600992,282
471.601984,282
471.602976,282
471.604,281
471.604992,282
471.605984,280
471.606976,282
471.608,283
471.608992,280
471.609984,282
471.610976,281
471.612,279
471.612992,282
471.613984,280
471.614976,283
471.616,282
471.616992,283
471.617984,280
471.618976,283
471.62,281
471.620992,283
471.621984,280
471.622976,283
471.624,280
471.624992,282
471.625984,283
471.626976,283
471.628,283
471.628992,283
471.629984,280
471.630976,282
471.632,281
471.632992,280
471.633984,282
471.634976,283
471.636,282
471.636992,283
471.637984,279
471.638976,282
471.64,280
471.640992,282
471.641984,283
471.642976,283
471.644,282
471.644992,282
471.645984,284
471.646976,282
471.648,281
471.648992,282
471.649984,283
471.650976,282
471.652,281
471.652992,279
471.653984,282
471.654976,282
471.656,281
471.656992,283
471.657984,281
471.658976,280
471.66,283
471.660992,283
471.661984,283
471.662976,282
471.664,284
471.664992,284
471.665984,284
471.666976,281
471.668,280
471.668992,283
471.669984,282
471.670976,280
471.672,283
471.672992,282
471.673984,281
471.674976,280
471.676,281
471.676992,280
471.677984,284
471.678976,283
471.68,281
471.680992,285
471.681984,283
471.682976,281
471.684,283
471.684992,283
471.685984,282
471.686976,283
471.688,284
471.688992,282
471.689984,281
471.690976,281
471.692,282
471.692992,282
471.693984,281
471.694976,283
471.696,282
471.696992,281
471.697984,282
471.698976,282
471.7,281
471.700992,284
471.701984,282
471.702976,284
471.704,281
471.704992,284
471.705984,283
471.706976,283
471.708,282
471.708992,281
471.709984,280
471.710976,282
471.712,279
471.712992,282
471.713984,282
471.714976,279
471.716,282
471.716992,281
471.717984,280
471.718976,282
471.72,282
471.720992,283
471.721984,282
471.722976,285
471.724,284
471.724992,283
471.725984,284
471.726976,283
471.728,281
471.728992,281
471.729984,281
471.730976,281
471.732,282
471.732992,280
471.733984,283
471.734976,280
471.736,281
471.736992,281
471.737984,283
471.738976,281
471.74,281
471.740992,283
471.741984,283
471.742976,282
471.744,280
471.744992,281
471.745984,285
471.746976,281
471.748,282
471.748992,281
471.749984,280
471.750976,281
471.752,280
471.752992,281
471.753984,281
471.754976,282
471.756,280
471.756992,281
471.757984,281
471.758976,280
471.76,281
471.760992,282
471.761984,280
471.762976,280
471.764,282
471.764992,282
471.765984,282
471.766976,282
471.768,283
471.768992,283
471.769984,281
471.770976,280
471.772,279
471.772992,282
471.773984,281
471.774976,281
471.776,281
471.776992,282
471.777984,283
471.778976,283
471.78,283
471.780992,283
471.781984,282
471.782976,281
471.784,283
471.784992,283
471.785984,283
471.786976,283
471.788,280
471.788992,280
471.789984,283
471.790976,280
471.792,282
471.792992,281
471.793984,281
471.794976,282
471.796,283
471.796992,283
471.797984,282
471.798976,283
471.8,280
471.800992,283
471.801984,283
471.802976,283
471.804,281
471.804992,284
471.805984,283
471.806976,281
471.808,282
471.808992,279
471.809984,283
471.810976,282
471.812,284
471.812992,282
471.813984,279
471.814976,281
471.816,283
471.816992,282
471.817984,278
471.818976,281
471.82,284
471.820992,281
471.821984,283
471.822976,282
471.824,281
471.824992,282
471.825984,282
471.826976,283
471.828,282
471.828992,281
471.829984,280
471.830976,280
471.832,279
471.832992,282
471.833984,282
471.834976,284
471.836,281
471.836992,281
471.837984,280
471.838976,281
471.84,282
471.840992,282
471.841984,282
471.842976,283
471.844,282
471.844992,282
471.845984,283
471.846976,281
471.848,280
471.848992,281
471.849984,280
471.850976,281
471.852,280
471.852992,280
471.853984,281
471.854976,281
471.856,281
471.856992,283
471.857984,283
471.858976,283
471.86,285
471.860992,280
471.861984,280
471.862976,280
471.864,282
471.864992,282
471.865984,281
471.866976,282
471.868,280
471.868992,283
471.869984,281
471.870976,283
471.872,283
471.872992,283
471.873984,281
471.874976,280
471.876,282
471.876992,284
471.877984,283
471.878976,283
471.88,281
471.880992,283
471.881984,280
471.882976,283
471.884,282
471.884992,283
471.885984,280
471.886976,282
471.888,282
471.888992,284
471.889984,281
471.890976,283
471.892,280
471.892992,282
471.893984,282
471.894976,283
471.896,285
471.896992,281
471.897984,279
471.898976,281
471.9,283
471.900992,282
471.901984,281
471.902976,283
471.904,282
471.904992,285
471.905984,284
471.906976,282
471.908,283
471.908992,281
471.909984,282
471.910976,281
471.912,282
471.912992,280
471.913984,280
471.914976,284
471.916,283
471.916992,279
471.917984,281
471.918976,281
471.92,280
471.920992,280
471.921984,283
471.922976,284
471.924,281
471.924992,282
471.925984,284
471.926976,282
471.928,283
471.928992,282
471.929984,282
471.930976,280
471.932,281
471.932992,282
471.933984,281
471.934976,282
471.936,283
471.936992,284
471.937984,282
471.938976,280
471.94,284
471.940992,282
471.941984,284
471.942976,282
471.944,283
471.944992,283
471.945984,280
471.946976,282
471.948,284
471.948992,285
471.949984,280
471.950976,281
471.952,281
471.952992,280
471.953984,279
471.954976,283
471.956,280
471.956992,283
471.957984,282
471.958976,282
471.96,282
471.960992,281
471.961984,281
471.962976,282
471.964,283
471.964992,282
471.965984,284
471.966976,281
471.968,282
471.968992,281
471.969984,281
471.970976,282
471.972,283
471.972992,282
471.973984,284
471.974976,282
471.976,282
471.976992,284
471.977984,280
471.978976,281
471.98,284
471.980992,281
471.981984,281
471.982976,283
471.984,283
471.984992,284
471.985984,283
471.986976,283
471.988,282
471.988992,281
471.989984,281
471.990976,280
471.992,279
471.992992,281
471.993984,284
471.994976,282
471.996,283
471.996992,281
471.997984,282
471.998976,281
472,281
472.000992,283
472.001984,283
472.002976,280
472.004,285
472.004992,283
472.005984,284
472.006976,283
472.008,284
472.008992,280
472.009984,282
472.010976,282
472.012,280
472.012992,282
472.013984,284
472.014976,281
472.016,279
472.016992,282
472.017984,281
472.018976,284
472.02,281
472.020992,283
472.021984,282
472.022976,281
472.024,281
472.024992,285
472.025984,281
472.026976,280
472.028,283
472.028992,282
472.029984,281
472.030976,280
472.032,282
472.032992,282
472.033984,283
472.034976,282
472.036,281
472.036992,284
472.037984,282
472.038976,281
472.04,283
472.040992,281
472.041984,284
472.042976,283
472.044,284
472.044992,281
472.045984,281
472.046976,283
472.048,282
472.048992,279
472.049984,280
472.050976,281
472.052,284
472.052992,281
472.053984,282
472.054976,282
472.056,283
472.056992,284
472.057984,282
472.058976,282
472.06,282
472.060992,283
472.061984,282
472.062976,281
472.064,283
472.064992,283
472.065984,281
472.066976,280
472.068,284
472.068992,281
472.069984,282
472.070976,281
472.072,283
472.072992,281
472.073984,283
472.074976,284
472.076,285
472.076992,282
472.077984,284
472.078976,279
472.08,282
472.080992,284
472.081984,283
472.082976,281
472.084,281
472.084992,279
472.085984,281
472.086976,285
472.088,282
472.088992,282
472.089984,281
472.090976,282
472.092,281
472.092992,283
472.093984,279
472.094976,280
472.096,280
472.096992,280
472.097984,283
472.098976,284
472.1,284
472.100992,280
472.101984,283
472.102976,282
472.104,284
472.104992,282
472.105984,284
472.106976,281
472.108,282
472.108992,281
472.109984,282
472.110976,280
472.112,280
472.112992,281
472.113984,280
472.114976,280
472.116,281
472.116992,284
472.117984,286
472.118976,281
472.12,282
472.120992,282
472.121984,281
472.122976,282
472.124,284
472.124992,282
472.125984,282
472.126976,281
472.128,282
472.128992,282
472.129984,280
472.130976,283
472.132,282
472.132992,281
472.133984,282
472.134976,281
472.136,284
472.136992,283
472.137984,282
472.138976,282
472.14,283
472.140992,282
472.141984,281
472.142976,281
472.144,285
472.144992,283
472.145984,284
472.146976,283
472.148,283
472.148992,281
472.149984,282
472.150976,282
472.152,283
472.152992,280
472.153984,280
472.154976,281
472.156,283
472.156992,283
472.157984,279
472.158976,282
472.16,281
472.160992,280
472.161984,282
472.162976,284
472.164,282
472.164992,284
472.165984,283
472.166976,284
472.168,285
472.168992,281
472.169984,281
472.170976,281
472.172,282
472.172992,282
472.173984,282
472.174976,281
472.176,282
472.176992,281
472.177984,282
472.178976,284
472.18,283
472.180992,283
472.181984,283
472.182976,281
472.184,282
472.184992,284
472.185984,280
472.186976,282
472.188,282
472.188992,283
472.189984,282
472.190976,281
472.192,280
472.192992,283
472.193984,282
472.194976,283
472.196,283
472.196992,283
472.197984,281
472.198976,284
472.2,285
472.200992,281
472.201984,283
472.202976,283
472.204,281
472.204992,283
472.205984,282
472.206976,283
472.208,282
472.208992,280
472.209984,282
472.210976,284
472.212,281
472.212992,282
472.213984,280
472.214976,282
472.216,280
472.216992,283
472.217984,282
472.218976,282
472.22,283
472.220992,282
472.221984,283
472.222976,282
472.224,283
472.224992,283
472.225984,285
